-0.093020,-0.003331,-0.643500,0.000000,1.000000,0.000000
-0.093020,0.246000,0.686700,-0.000026,-0.188200,0.982100
0.000013,-0.003331,0.439100,0.000001,1.000000,0.000000
-0.574200,0.058890,0.701300,1.000000,-0.008229,-0.000937
0.008469,0.211400,0.681900,0.000000,-0.120000,0.992800
-0.084560,-0.186000,0.396800,0.000000,-1.000000,0.000000
0.465200,-0.186000,-0.051440,0.000000,-1.000000,0.000000
-0.050730,-0.186000,0.599800,0.000000,-1.000000,0.000000
0.033840,0.100500,0.729700,0.000000,0.177800,-0.984100
0.143800,-0.186000,0.075430,0.000000,-1.000000,0.000000
0.042300,0.118100,0.675900,0.006538,-0.006763,1.000000
-0.042280,0.080480,0.725800,0.000000,0.214300,-0.976800
-0.522200,-0.185400,0.100800,-0.328500,-0.944500,0.000000
0.067680,-0.186000,-0.059900,0.000000,-1.000000,0.000000
0.059220,-0.186000,-0.440500,0.000000,-1.000000,0.000000
0.515900,-0.003004,0.066970,-0.025750,0.999700,0.000000
-0.025360,0.328900,0.739000,0.000000,0.117100,0.993100
-0.363700,-0.186000,0.033140,0.000000,-1.000000,0.000000
-0.025360,0.080480,0.725800,0.000000,0.214300,-0.976800
-0.050730,-0.003331,-0.533500,0.000000,1.000000,0.000000
-0.067650,-0.003331,0.126200,0.000000,1.000000,0.000000
-0.152200,-0.186000,-0.051440,0.000000,-1.000000,0.000000
-0.042280,-0.003331,-0.575800,0.000000,1.000000,0.000000
-0.084570,0.122800,0.397000,0.000000,0.997900,-0.064720
0.025400,0.363600,0.719600,0.000000,0.955700,-0.294500
0.541600,-0.186400,0.041600,-1.000000,0.004909,0.000000
-0.397500,-0.186000,0.033140,0.000000,-1.000000,0.000000
-0.093020,0.310600,0.700600,0.000000,-0.226500,0.974000
-0.050730,-0.186000,-0.169800,0.000000,-1.000000,0.000000
0.033840,-0.003331,-0.364400,0.000000,1.000000,0.000000
0.406000,-0.003331,0.100800,0.000000,1.000000,0.000000
-0.033820,0.246000,0.686700,0.000000,-0.188200,0.982100
-0.059190,-0.186000,0.041600,0.000000,-1.000000,0.000000
0.084580,-0.347100,0.715800,0.000000,0.000000,1.000000
0.076130,0.169200,0.677800,0.000000,-0.088930,0.996000
-0.539100,-0.172500,0.092340,0.601700,-0.798700,-0.000085
-0.448200,-0.003331,0.024680,0.000000,1.000000,0.000000
-0.025360,-0.186000,-0.609600,0.000000,-1.000000,0.000000
-0.025350,-0.235200,-0.796900,0.000000,-0.071090,-0.997500
0.287600,-0.042620,0.715800,0.000000,0.000000,1.000000
0.521700,-0.002964,0.058510,0.222500,0.974900,-0.000000
-0.084570,-0.279400,0.715800,0.000000,0.000000,1.000000
0.570000,-0.234900,0.042310,0.985100,-0.172000,0.000000
0.568700,-0.238800,-0.084560,0.678800,-0.734400,0.000000
-0.543000,-0.117700,-0.085260,-0.995600,-0.093430,-0.000010
-0.515900,-0.003000,-0.085270,0.030230,0.999500,0.000000
0.541600,-0.186400,0.033140,-1.000000,0.004909,0.000000
-0.025360,-0.186000,-0.279800,0.000000,-1.000000,0.000000
-0.050030,0.067250,0.675100,0.000000,-0.058490,-0.998300
-0.109900,-0.186000,0.033140,0.000000,-1.000000,0.000000
-0.558200,-0.240300,0.041600,-0.011660,-0.999900,0.000000
-0.397500,-0.186000,-0.051440,0.000000,-1.000000,0.000000
0.033140,0.352600,0.736100,0.000000,0.104000,0.994600
-0.126900,-0.003331,0.033140,0.000000,1.000000,0.000000
-0.084570,0.080480,0.725800,0.000000,0.214300,-0.976800
-0.279100,-0.003331,0.092340,0.000000,1.000000,0.000000
0.058510,0.065040,0.617900,0.000000,0.150700,0.988600
0.465200,-0.084910,0.715800,0.000000,0.000000,1.000000
0.093050,-0.186000,-0.660400,0.000000,-1.000000,0.000000
0.076130,0.312300,0.741100,0.000000,0.096950,0.995300
0.279100,-0.186000,-0.076810,0.000000,-1.000000,0.000000
0.076130,-0.003331,-0.313600,0.000000,1.000000,0.000000
0.042300,0.279000,0.741200,0.000000,-0.053050,-0.998600
-0.084560,0.126400,0.673600,0.000000,0.014140,-0.999900
0.050760,-0.186000,-0.330500,0.000000,-1.000000,0.000000
0.076130,-0.186000,-0.212100,0.000000,-1.000000,0.000000
0.093050,0.210800,0.741800,0.000000,0.038880,-0.999200
-0.296000,-0.003331,-0.051440,0.000000,1.000000,0.000000
0.490600,-0.186000,-0.009150,0.000000,-1.000000,0.000000
0.406000,-0.003331,-0.059900,0.000000,1.000000,0.000000
-0.093020,-0.211800,-0.797100,0.000000,0.000000,-1.000000
0.059220,-0.003331,-0.423600,0.000000,1.000000,0.000000
0.093050,0.169200,0.677800,0.000000,-0.088930,0.996000
-0.245300,-0.186000,-0.059900,0.000000,-1.000000,0.000000
-0.372100,-0.003331,-0.026070,0.000000,1.000000,0.000000
-0.059190,0.042220,0.263200,0.000000,-0.108900,-0.994000
0.093050,-0.186000,0.024680,0.000000,-1.000000,0.000000
0.473600,-0.003331,0.092340,0.000000,1.000000,0.000000
-0.084560,-0.186000,0.100800,0.000000,-1.000000,0.000000
-0.050730,-0.186000,0.422200,0.000000,-1.000000,0.000000
0.067680,0.143300,0.736300,0.000000,0.122300,-0.992500
-0.050730,-0.003331,-0.364400,0.000000,1.000000,0.000000
-0.008440,0.042060,0.677100,0.000000,-0.093690,-0.995600
0.016930,-0.389600,0.678200,0.000000,-0.160800,-0.987000
-0.059190,-0.186000,0.608300,0.000000,-1.000000,0.000000
0.406000,-0.186000,0.066970,0.000000,-1.000000,0.000000
0.338300,-0.186000,0.066970,0.000000,-1.000000,0.000000
-0.067660,-0.228700,0.715800,0.000000,0.000000,1.000000
-0.067650,-0.003331,-0.246000,0.000000,1.000000,0.000000
-0.067650,-0.228600,-0.768000,0.000000,0.026500,0.999600
0.016930,-0.003331,-0.584300,0.000000,1.000000,0.000000
0.016930,-0.003331,0.185400,0.000000,1.000000,0.000000
0.016930,-0.003331,-0.508200,0.000000,1.000000,0.000000
0.008471,-0.003331,-0.449000,0.000000,1.000000,0.000000
-0.016900,0.134900,0.675800,0.000000,-0.018770,0.999800
0.000015,-0.186000,0.354500,0.000000,-1.000000,0.000000
-0.016890,0.364000,0.726500,0.000000,0.993600,0.112600
-0.016910,-0.025700,0.715800,0.000000,0.000059,1.000000
-0.008441,-0.372500,0.677900,0.000000,0.000000,-1.000000
0.000015,-0.186000,0.100800,0.000000,-1.000000,0.000000
-0.186100,-0.003331,-0.000695,0.000000,1.000000,0.000000
-0.380600,-0.003331,0.007763,0.000000,1.000000,0.000000
-0.542200,-0.063640,0.007762,-0.991300,0.131900,0.000000
0.000015,-0.186000,-0.474300,0.000000,-1.000000,0.000000
-0.550500,-0.152500,0.000022,-0.219700,0.975600,-0.000000
-0.253700,-0.186000,-0.000693,0.000000,-1.000000,0.000000
-0.338300,-0.186000,0.007765,0.000000,-1.000000,0.000000
0.536100,-0.035640,-0.000691,0.969400,0.245400,0.000002
-0.008442,0.328900,0.703600,0.000000,0.273000,-0.962000
-0.101500,-0.186000,-0.009150,0.000000,-1.000000,0.000000
-0.473600,-0.186000,-0.009150,0.000000,-1.000000,0.000000
0.008473,-0.186000,0.295300,0.000000,-1.000000,0.000000
0.016930,-0.186000,-0.719600,0.000000,-1.000000,0.000000
0.008473,-0.186000,-0.618100,0.000000,-1.000000,0.000000
-0.490500,-0.003331,-0.009153,0.000000,1.000000,0.000000
-0.016900,-0.186000,-0.152900,0.000000,-1.000000,0.000000
0.008475,0.262200,0.741900,-0.000015,-0.040850,-0.999200
0.008485,0.363600,0.719600,0.000000,0.955700,-0.294500
0.543600,-0.149400,-0.006326,0.673400,0.739200,0.000000
-0.025380,0.177700,0.678300,-0.013130,-0.084570,0.996300
-0.084560,0.109700,0.733300,-0.000009,-0.168400,0.985700
0.211500,-0.003331,0.066970,0.000000,1.000000,0.000000
0.025390,-0.003331,-0.558900,0.000000,1.000000,0.000000
0.076130,-0.186000,-0.668900,0.000000,-1.000000,0.000000
-0.177600,-0.059530,0.715800,0.000000,0.000000,1.000000
-0.109900,-0.186000,0.050050,0.000000,-1.000000,0.000000
-0.084560,0.058320,0.678100,0.000000,0.074530,0.997200
-0.389000,-0.003331,-0.076810,0.000000,1.000000,0.000000
0.042300,-0.186000,-0.432000,0.000000,-1.000000,0.000000
-0.245300,-0.003331,0.066970,0.000000,1.000000,0.000000
0.076130,-0.186000,0.168500,0.000000,-1.000000,0.000000
-0.050730,-0.003331,-0.152900,0.006470,1.000000,-0.003218
0.033840,-0.003331,-0.432000,0.000000,1.000000,0.000000
-0.568900,-0.044980,0.715800,-0.092420,0.000032,0.995700
-0.067650,-0.186000,0.050050,0.000000,-1.000000,0.000000
-0.084560,-0.003331,-0.220600,0.000000,1.000000,0.000000
-0.093020,-0.186000,0.041600,0.000000,-1.000000,0.000000
-0.076100,-0.186000,-0.381300,0.000000,-1.000000,0.000000
-0.397500,-0.186000,-0.068350,0.000000,-1.000000,0.000000
-0.253700,-0.003331,-0.068360,0.000000,1.000000,0.000000
-0.050730,-0.003331,-0.643500,0.000000,1.000000,0.000000
-0.033820,-0.186000,-0.381300,0.000000,-1.000000,0.000000
-0.296000,-0.186000,0.050050,0.000000,-1.000000,0.000000
-0.526400,-0.005258,0.016230,-0.742100,0.670300,0.000000
0.025840,-0.162100,-0.797100,-0.001099,0.115400,-0.993300
-0.016910,-0.186600,-0.768000,-0.003210,-0.347300,0.937800
-0.033820,0.203100,0.680900,0.000000,-0.113900,0.993500
-0.536700,-0.035470,0.058520,-0.969400,0.245300,0.000000
-0.571500,-0.203300,-0.051440,-1.000000,0.000000,0.000000
0.053580,0.078810,0.674500,0.000000,-0.054110,-0.998500
0.093050,-0.003331,-0.499700,0.000000,1.000000,0.000000
0.101500,-0.003331,-0.567400,0.000000,1.000000,0.000000
0.287600,0.160800,0.676600,0.000000,-0.061380,0.998100
0.008475,0.194600,0.680200,0.013150,-0.088920,0.996000
0.101500,0.160000,0.738200,0.000000,0.103400,-0.994600
0.363700,0.160000,0.738200,0.000000,0.103400,-0.994600
0.050750,0.320700,0.740200,-0.006534,0.110300,0.993900
-0.033820,0.160000,0.738200,0.000000,0.103400,-0.994600
-0.253700,0.151600,0.737300,0.000000,0.113500,-0.993500
0.499000,0.312300,0.741100,0.000000,0.096930,0.995300
-0.236800,0.160000,0.738200,0.000000,0.103400,-0.994600
0.473700,0.321300,0.737800,0.000000,-0.108400,-0.994100
-0.338300,0.321300,0.737800,0.000000,-0.108400,-0.994100
0.000013,-0.003331,-0.093730,-0.000036,1.000000,0.000023
-0.236800,-0.093350,0.715800,0.000001,0.019620,0.999800
0.329900,0.185600,0.676800,0.000000,0.090400,-0.995900
0.050750,0.127600,0.736600,0.000000,-0.169800,0.985500
0.245300,0.122600,0.380300,-0.009871,0.995700,-0.092520
0.431400,0.169000,0.741200,0.000000,-0.090730,0.995900
-0.372100,0.177400,0.741500,0.000000,-0.098480,0.995100
-0.414400,0.144100,0.738500,0.000000,-0.103100,0.994700
0.101500,0.124800,0.405400,0.000000,0.998500,-0.054830
0.406000,0.185800,0.742800,0.000000,-0.088310,0.996100
-0.439800,0.296700,0.697500,0.000000,-0.232000,0.972700
0.059220,0.328900,0.739300,0.000007,0.136800,0.990600
-0.034250,0.102200,0.585600,0.769200,0.636900,0.051410
-0.414400,0.194200,0.743000,0.000000,-0.057370,0.998400
-0.473600,-0.076590,-0.769100,0.000000,0.074970,-0.997200
0.329900,-0.101800,-0.769700,0.000000,-0.032130,-0.999500
0.169200,-0.110200,-0.769200,0.000000,-0.067990,-0.997700
0.465200,0.278800,0.743600,0.000001,0.052370,0.998600
-0.067650,0.123300,0.405400,0.000000,0.998600,-0.052350
0.566700,0.042090,0.677200,0.213000,-0.088280,-0.973000
-0.245200,-0.002667,-0.389800,0.022820,0.999600,-0.016280
0.507500,-0.003332,-0.601200,-0.019460,0.999800,0.000000
-0.496400,0.058590,0.599800,-0.995000,0.099600,0.011540
0.008472,-0.203400,-0.768000,0.000000,-0.019630,0.999800
0.570800,-0.220300,0.354500,0.999800,-0.016550,-0.006585
-0.253700,0.119900,0.514400,-0.013110,0.993100,0.117000
0.110000,0.160700,0.740300,-0.009892,-0.092950,0.995600
0.372100,0.312300,0.740900,0.006604,0.083680,0.996500
-0.270600,0.123000,0.405500,-0.009854,0.999400,-0.032610
-0.542200,-0.178200,-0.355900,0.965200,-0.261400,-0.004284
-0.524300,-0.234100,-0.643500,0.097370,0.995200,0.003827
-0.126800,-0.003166,-0.246000,0.036040,0.999100,-0.022920
0.025380,0.211400,0.681900,0.003332,-0.136600,0.990600
-0.507500,0.253200,0.744200,0.000000,0.045070,0.999000
0.507500,0.253100,0.744500,-0.008454,0.006624,0.999900
-0.507500,-0.240300,-0.643500,0.002764,-1.000000,0.002656
-0.169200,-0.003332,-0.254400,-0.016370,0.999800,0.013110
-0.563100,-0.209600,-0.792200,-0.608200,0.000834,-0.793800
0.431400,0.109700,0.673600,0.000000,-0.008652,-1.000000
-0.033810,0.101300,0.673700,0.000000,-0.018670,-0.999800
0.329900,0.336800,0.707900,0.003772,-0.256900,0.966400
-0.414400,0.118100,0.675600,0.000000,-0.003425,1.000000
0.321400,0.118100,0.675900,0.000000,-0.003422,1.000000
-0.381300,0.082440,0.676300,-0.000294,0.024120,0.999700
-0.541300,-0.057820,-0.406700,-0.986800,0.161800,0.000011
-0.059220,-0.003333,-0.110600,-0.029540,0.999400,0.019680
-0.135300,-0.186000,-0.525100,0.000000,-1.000000,0.000000
-0.431300,-0.003331,-0.178300,0.000000,1.000000,0.000000
0.000015,-0.186000,0.303800,0.000000,-1.000000,0.000000
-0.296000,-0.186000,0.523700,0.000000,-1.000000,0.000000
0.544400,-0.239000,0.357300,-0.514100,-0.857700,0.000000
0.406000,-0.186000,0.405300,0.000000,-1.000000,0.000000
0.483900,0.013330,0.303800,0.951500,-0.307700,0.000002
0.499000,-0.254100,0.677900,0.000000,0.000000,-1.000000
-0.488900,0.008260,0.379900,-0.977100,0.212700,-0.000025
0.414400,0.124000,0.489600,0.000000,0.997400,0.071740
0.397500,-0.186000,0.312200,0.000000,-1.000000,0.000000
0.490600,-0.003331,-0.660400,0.000000,1.000000,0.000000
0.414400,-0.003331,-0.068360,0.000000,1.000000,0.000000
0.448300,-0.186000,-0.415100,0.000000,-1.000000,0.000000
0.059220,-0.186000,-0.609600,0.000000,-1.000000,0.000000
0.389100,-0.003331,-0.305200,0.000000,1.000000,0.000000
-0.059190,-0.186000,-0.525100,0.000000,-1.000000,0.000000
0.526400,-0.182100,-0.592700,0.795300,-0.606300,0.000000
-0.541500,-0.129100,-0.654800,-0.987900,-0.155200,0.000149
-0.515900,-0.233900,-0.651900,-0.003719,1.000000,0.006620
-0.397500,-0.245600,0.715800,0.000000,0.000000,1.000000
0.025390,-0.186000,0.566000,0.000000,-1.000000,0.000000
0.194500,-0.003331,-0.516600,0.000000,1.000000,0.000000
0.490600,-0.338600,0.677900,0.000000,0.000000,-1.000000
0.067670,-0.003331,-0.584300,0.000000,1.000000,0.000000
0.570300,-0.235000,0.549800,0.979200,-0.203100,0.000000
0.515900,-0.186400,0.715800,0.000000,0.000000,1.000000
0.482100,0.093940,0.518000,0.842200,0.539100,0.000000
-0.431300,-0.003331,-0.415100,0.000000,1.000000,0.000000
-0.524400,0.202600,0.743500,-0.000053,-0.044230,0.999000
-0.422900,-0.003331,0.058510,0.000000,1.000000,0.000000
-0.143800,-0.003331,-0.567400,0.000000,1.000000,0.000000
0.549800,-0.321700,0.677900,0.000000,0.000000,-1.000000
0.515900,-0.186000,-0.423600,0.041760,-0.999100,0.000000
0.152300,-0.186000,0.633600,0.000000,-1.000000,0.000000
0.465200,-0.003331,0.625200,0.000000,1.000000,-0.004161
-0.541300,-0.057820,0.396800,-0.986800,0.161800,0.000000
-0.076100,-0.186000,0.532100,0.000000,-1.000000,0.000000
-0.543500,-0.076990,0.523700,-0.997600,0.068910,0.000000
-0.536700,-0.035470,0.549100,-0.969400,0.245300,0.000000
0.570500,-0.186400,0.549100,1.000000,0.000059,0.000000
-0.571500,-0.220200,-0.423600,-1.000000,-0.000178,0.000000
0.490600,-0.186000,0.100800,0.000000,-1.000000,0.000000
-0.033820,-0.186000,0.396800,0.000000,-1.000000,0.000000
-0.542200,-0.063640,0.591300,-0.991300,0.131900,0.000000
0.414400,-0.003331,0.050050,0.000000,1.000000,0.000000
-0.329800,-0.118500,-0.768600,0.000000,-0.103200,-0.994700
0.177600,-0.186000,-0.542000,0.000000,-1.000000,0.000000
-0.346800,-0.186000,-0.542000,0.000000,-1.000000,0.000000
-0.329800,-0.003331,-0.550400,0.000000,1.000000,0.000000
0.431400,-0.186000,0.650500,0.000000,-0.999700,0.024610
-0.321400,-0.003331,0.066970,0.000000,1.000000,0.000000
-0.329800,-0.186000,0.092340,0.000000,-1.000000,0.000000
-0.329800,-0.003331,-0.592700,0.000000,1.000000,0.000000
0.397500,-0.186000,0.515200,0.000000,-1.000000,0.000000
-0.422900,-0.245600,0.715800,0.000000,0.000000,1.000000
0.507500,-0.186000,-0.271300,0.000000,-1.000000,0.000000
-0.515900,-0.003000,-0.423600,0.030230,0.999500,0.000000
-0.329800,0.169000,0.740800,0.000000,-0.090760,0.995900
0.414400,-0.186000,0.286900,0.000000,-1.000000,0.000000
-0.422900,-0.186000,0.160000,0.000000,-1.000000,0.000000
0.482100,-0.186000,0.523700,0.000000,-1.000000,0.000000
-0.422900,0.152400,0.739100,0.000000,-0.092980,0.995700
0.490600,-0.186400,-0.797100,0.000000,0.000000,-1.000000
-0.152200,-0.186000,-0.592700,0.000000,-1.000000,0.000000
-0.160700,-0.003331,-0.651900,0.000000,1.000000,0.000000
0.532900,0.135800,0.737700,0.000000,-0.155200,0.987900
0.321400,-0.003331,-0.423600,0.000000,1.000000,0.000000
0.540700,-0.057920,0.568800,0.994000,0.109400,0.000000
-0.296000,-0.003331,-0.508200,0.000000,1.000000,0.000000
-0.211400,-0.186000,0.549100,0.000000,-1.000000,0.000000
-0.403800,0.108500,0.583800,0.000000,0.975100,0.221900
-0.016730,-0.003399,0.549100,0.270800,0.962600,0.000000
-0.321400,-0.186000,0.286900,0.000000,-1.000000,0.000000
-0.507400,-0.003332,-0.525100,0.019630,0.999800,0.000000
-0.093020,-0.186000,0.523700,0.000000,-1.000000,0.000000
-0.301600,0.351600,0.731900,-0.000045,-0.675400,-0.737500
0.515900,0.330300,0.706400,0.000000,-0.294300,0.955700
-0.143800,-0.003331,-0.406700,0.000000,1.000000,0.000000
-0.542900,-0.069660,0.312200,-0.995200,0.098320,0.000000
-0.321400,-0.003331,-0.660400,0.000000,1.000000,0.000000
0.541700,-0.123600,0.371500,0.992000,-0.126500,0.000000
-0.542600,-0.220200,-0.533500,1.000000,-0.000059,0.000000
-0.169100,0.127600,0.736200,0.000000,-0.169700,0.985500
-0.059190,-0.186400,0.677900,0.000000,0.004847,-1.000000
-0.542600,-0.211800,-0.161400,1.000000,0.000059,0.000000
0.211400,-0.228700,0.715800,0.000000,0.000000,1.000000
0.570500,-0.220200,-0.601200,1.000000,-0.000178,0.000000
-0.194500,-0.186000,0.236100,0.000000,-1.000000,0.000000
-0.236800,-0.211800,0.677900,0.000000,0.000000,-1.000000
0.127600,-0.004251,0.686100,-0.000014,0.966500,-0.256500
-0.109900,-0.211800,0.715800,0.000000,0.000000,1.000000
0.231200,0.012490,0.275200,0.000126,-0.353000,-0.935600
-0.169100,-0.003331,0.041590,0.000000,1.000000,0.000000
-0.033820,-0.003331,0.193800,0.000000,1.000000,0.000000
0.465200,-0.003331,0.143100,0.000000,1.000000,0.000000
-0.571400,-0.235100,0.151500,-0.986900,-0.161200,0.000000
-0.543900,-0.149400,0.236100,-0.682600,0.730800,0.000000
-0.321400,-0.186000,0.210700,0.000000,-1.000000,0.000000
0.211500,-0.186000,0.202300,0.000000,-1.000000,0.000000
-0.093020,-0.211800,-0.768300,0.000000,0.000000,1.000000
-0.160700,-0.186000,0.176900,0.000000,-1.000000,0.000000
-0.558200,-0.228700,0.715800,0.000000,0.000000,1.000000
-0.219900,-0.003331,0.143100,0.000000,1.000000,0.000000
-0.380600,-0.194800,-0.797100,0.000000,0.000000,-1.000000
0.541600,-0.194800,0.337600,-1.000000,0.000000,0.000000
-0.304500,-0.211800,0.677900,0.000000,0.000000,-1.000000
-0.160700,-0.186000,0.050050,0.000000,-1.000000,0.000000
-0.304500,-0.220200,-0.768300,0.000000,0.019560,0.999800
-0.544100,-0.093450,-0.246000,-1.000000,0.003981,0.000019
-0.397500,-0.211800,0.677900,0.000000,0.000000,-1.000000
-0.143100,0.221000,0.744400,0.000000,0.000389,1.000000
-0.482100,-0.194800,-0.797100,0.000000,0.000000,-1.000000
-0.219900,0.084580,0.674200,0.000000,-0.043030,-0.999100
-0.143100,0.141900,0.676300,0.000002,-0.027700,0.999600
0.016930,-0.186000,0.236100,0.000000,-1.000000,0.000000
0.541600,-0.211800,0.126200,-1.000000,0.000000,0.000000
-0.211400,-0.186000,-0.558900,0.000000,-1.000000,0.000000
-0.169100,-0.186000,-0.482800,0.000000,-1.000000,0.000000
0.355200,-0.228700,0.677900,0.000000,0.000000,-1.000000
0.118400,-0.003331,-0.355900,0.000000,1.000000,0.000000
-0.118400,-0.003331,0.109300,0.000000,1.000000,0.000000
-0.109900,-0.003331,-0.000695,0.000000,1.000000,0.000000
0.414400,-0.003331,-0.102200,0.000000,1.000000,0.000000
0.110000,-0.186000,-0.271300,0.000000,-1.000000,0.000000
-0.115600,-0.239100,-0.796400,0.000000,-0.612300,-0.790600
0.456700,-0.118700,0.715800,0.000000,0.000000,1.000000
0.110000,0.270500,0.741600,0.000000,-0.042090,-0.999100
-0.109900,-0.025700,0.715800,0.000000,0.000059,1.000000
0.541500,-0.063690,-0.121900,0.987200,0.159700,0.000000
0.456700,-0.003331,-0.102200,0.000000,1.000000,0.000000
-0.490500,-0.118700,0.715800,0.000000,0.000000,1.000000
0.008463,-0.110300,0.715800,0.000000,0.000000,1.000000
-0.101500,0.345400,0.736800,0.000000,0.119100,0.992900
0.110000,-0.003331,-0.432000,0.000000,1.000000,0.000000
0.118400,-0.186000,0.413700,0.000000,-1.000000,0.000000
-0.025360,-0.186000,0.109300,0.000000,-1.000000,0.000000
-0.008443,-0.186000,0.117700,0.000000,-1.000000,0.000000
-0.529200,-0.176800,0.100800,-0.788200,-0.615400,0.000000
-0.101500,0.363600,0.719600,0.000000,0.955700,-0.294500
-0.135300,-0.186000,0.117700,0.000000,-1.000000,0.000000
0.059220,-0.003331,0.109300,0.000000,1.000000,0.000000
-0.101500,0.100200,0.280500,0.000000,0.653100,-0.757200
0.118400,-0.237200,0.716200,0.003294,-0.006577,1.000000
-0.228300,-0.003331,-0.110600,0.000000,1.000000,0.000000
-0.448200,-0.186000,-0.457400,0.000000,-1.000000,0.000000
-0.355200,-0.228700,0.715800,0.000000,0.000000,1.000000
0.152200,0.348400,0.711600,0.000072,-0.517000,0.856000
0.448300,-0.110300,0.715800,0.000000,0.000000,1.000000
-0.465200,-0.003331,0.625200,-0.000001,1.000000,-0.003787
-0.389000,0.342600,0.709400,0.000000,-0.274000,0.961700
0.473600,-0.186000,-0.042980,0.000000,-1.000000,0.000000
-0.363700,-0.186000,-0.186800,0.000000,-1.000000,0.000000
-0.253000,-0.004250,0.686100,0.000000,0.973200,-0.230100
-0.355200,-0.003331,-0.364400,0.000000,1.000000,0.000000
0.439800,-0.186000,-0.635000,0.000000,-1.000000,0.000000
-0.439800,-0.186000,-0.609600,0.000000,-1.000000,0.000000
0.152300,-0.026280,-0.759800,0.000000,0.292300,-0.956300
-0.270600,-0.321700,0.677900,0.000000,0.000000,-1.000000
0.474400,0.058880,0.675600,0.000000,-0.069940,-0.997600
0.186100,-0.186000,0.202300,0.000000,-1.000000,0.000000
0.219900,-0.101800,-0.769700,0.000000,-0.032130,-0.999500
0.228400,-0.372500,0.715800,0.000000,0.000000,1.000000
-0.245300,-0.186000,0.227700,0.000000,-1.000000,0.000000
0.270700,-0.002714,-0.744200,0.000000,0.994700,-0.103300
0.126900,-0.194900,0.715800,0.000000,0.000000,1.000000
0.177600,0.296600,0.697800,0.000000,-0.231900,0.972700
-0.542600,-0.203300,-0.482800,1.000000,0.000000,0.000000
0.372200,-0.003331,-0.355900,0.000000,1.000000,0.000000
-0.329800,-0.186000,-0.381300,0.000000,-1.000000,0.000000
0.482500,0.005949,0.464500,0.997600,0.068850,0.000000
-0.355200,-0.211800,-0.768300,0.021980,0.021650,0.999500
0.219900,-0.186000,-0.093730,0.000000,-1.000000,0.000000
0.211500,-0.186000,0.253000,0.000000,-1.000000,0.000000
0.211500,-0.093390,-0.769800,0.000000,0.004040,-1.000000
0.570500,-0.178000,-0.508200,0.999800,-0.019670,0.000003
0.380600,-0.003331,-0.288300,0.000000,1.000000,0.000000
-0.135300,-0.186000,0.422200,0.000000,-1.000000,0.000000
0.321400,-0.003331,-0.195200,0.000000,1.000000,0.000000
0.211500,0.203000,0.680900,0.000000,-0.113900,0.993500
-0.448300,-0.152600,0.715800,0.000000,0.000000,1.000000
0.490600,-0.003331,0.134600,0.000000,1.000000,0.000000
-0.363700,-0.186000,-0.178300,0.000000,-1.000000,0.000000
0.346800,0.121800,0.514600,0.000000,0.994000,0.109300
0.312900,-0.003331,-0.364400,0.000000,1.000000,0.000000
0.338300,-0.003331,-0.584300,0.000000,1.000000,0.000000
-0.346800,-0.186000,0.134600,0.000000,-1.000000,0.000000
0.256600,0.117600,0.543100,0.009848,0.985100,0.171800
0.439800,-0.003331,0.261500,0.000000,1.000000,0.004823
-0.389000,-0.186000,-0.017610,0.000000,-1.000000,0.000000
0.186100,-0.372500,0.677900,0.000000,0.000000,-1.000000
-0.372100,-0.002730,0.657000,0.000000,0.986200,0.165700
0.008473,-0.186000,-0.465900,0.000000,-1.000000,0.000000
-0.194500,-0.186000,-0.533500,0.000000,-1.000000,0.000000
-0.042270,-0.186000,-0.389700,0.000000,-1.000000,0.000000
-0.448200,-0.003331,0.066970,0.000000,1.000000,0.000000
0.313000,-0.186000,0.633600,0.000000,-1.000000,0.000000
-0.431300,-0.364000,0.715800,0.000000,0.000000,1.000000
-0.490500,-0.321700,0.677900,0.000000,0.000000,-1.000000
-0.380600,-0.186000,-0.389700,0.000000,-1.000000,0.000000
-0.203000,-0.003331,-0.372800,0.000000,1.000000,0.000000
-0.389000,-0.186000,-0.313600,0.000000,-1.000000,0.000000
0.313000,-0.186000,-0.339000,0.000000,-1.000000,0.000000
0.338300,-0.186000,0.134600,0.000000,-1.000000,0.000000
0.160700,-0.186000,0.185400,0.000000,-1.000000,0.000000
0.186100,0.218900,0.680500,0.000000,0.132500,-0.991200
-0.473600,0.337200,0.737900,0.000000,0.148900,0.988900
0.304500,-0.110300,0.715800,0.000000,0.000000,1.000000
0.020250,0.018530,0.295300,-0.900400,-0.435200,-0.000033
-0.346800,-0.003331,-0.415100,0.000000,1.000000,0.000000
-0.380600,-0.003331,-0.364400,0.000000,1.000000,0.000000
0.439800,-0.186000,0.295300,0.000000,-1.000000,0.000000
0.287600,0.101300,0.673700,0.000000,-0.018670,-0.999800
-0.152200,0.303900,0.741500,0.000000,0.084850,0.996400
-0.169200,0.120700,0.372000,0.000000,0.994700,-0.102700
-0.542600,-0.235300,-0.237500,0.975700,-0.219300,0.000000
0.132500,0.005346,0.277100,0.000000,-0.004509,-1.000000
-0.143800,-0.271000,0.715800,0.000000,0.000000,1.000000
-0.186100,-0.186000,0.456000,0.000000,-1.000000,0.000000
-0.473600,0.304600,0.699100,0.000000,-0.215500,0.976500
0.431400,-0.186000,-0.550400,0.000000,-1.000000,0.000000
0.468000,0.351600,0.731900,0.000000,-0.675300,-0.737500
